1000023,core,8,[1000023],"[1000023, 1000855]",['udkapi/com/sun/star/lang/Locale.idl'],Update reference links for ISO 639 and 3166
1000135,core,10,[1000135],"[1000135, 1000855]",['dbaccess/source/ui/control/dbtreelistbox.cxx'],prefer css::awt::XPopupMenu api
1000028,core,102,[1000863],"[1000863, 1002181]","['configure.ac', 'download.lst', 'external/libetonyek/0001-fix-build-with-MSVC.patch.1', 'external/libetonyek/0002-fix-build-with-MSVC.patch.1', 'external/libetonyek/Library_etonyek.mk', 'external/libetonyek/UnpackedTarball_libetonyek.mk', 'external/libetonyek/libetonyek-bundled-soname.patch.0', 'solenv/flatpak-manifest.in']",upload libetonyek 0.1.10
1000166,core,20,[1000006],"[1000006, 1000166, 1000855]","['editeng/source/editeng/editeng.cxx', 'editeng/source/editeng/impedit2.cxx', 'include/editeng/editeng.hxx', 'sc/inc/editutil.hxx', 'sc/source/core/tool/editutil.cxx']",tdf#145671 Don't open URL twice in cell edit mode
1000166,core,12,[1000006],"[1000006, 1000166, 1000855]",['sc/source/ui/sidebar/CellBorderStyleControl.cxx'],"tdf#145828 Sidebar line styles: Default to ""thin"" width"
1000166,core,4,[1000006],"[1000006, 1000166, 1000855]",['cui/source/tabpages/border.cxx'],Border tab page: Use 'thin' width
1000166,core,12,[1000006],"[1000006, 1000166, 1000855]",['cui/uiconfig/ui/borderpage.ui'],border tab page: Explain how thick lines are
1000166,core,134,[1000006],"[1000006, 1000166, 1000855]",['cui/uiconfig/ui/borderpage.ui'],"tdf#48622 Fix layout issue when ""Custom"" was selected"
1000166,core,600,[1000006],"[1000006, 1000166]",['cui/uiconfig/ui/borderpage.ui'],Save with Glade 3.38.2
1000821,core,80,[1000321],"[1000321, 1000855]","['vcl/inc/win/salgdi.h', 'vcl/inc/win/winlayout.hxx', 'vcl/win/gdi/salfont.cxx', 'vcl/win/gdi/winlayout.cxx']","tdf#145322, tdf#144378 fix printing for vertical writing"
1000043,core,4,[1000043],"[1000043, 1000855]",['connectivity/source/drivers/evoab2/NDatabaseMetaData.cxx'],Fix regression in connectivity/evoab2
1000804,core,19,[1000804],"[1000804, 1000855]","['sc/qa/unit/data/ods/tdf128895_emptyHiddenCols.ods', 'sc/qa/unit/subsequent_export_test.cxx', 'sc/source/filter/xml/xmlcoli.cxx']",tdf#128895 sc xmlimport: create enough dynamic cols if props
1000045,core,2,[1000045],"[1000045, 1000855]",['cppcanvas/qa/extras/emfplus/emfplus.cxx'],Adapt CppunitTest_cppcanvas_emfplus CPPUNIT_TEST_NAME=testFdo77229::TestBody
1000638,core,8,[1000043],"[1000043, 1000321, 1000855]","['fpicker/source/office/fileview.cxx', 'framework/source/loadenv/loadenv.cxx', 'vcl/source/app/salvtables.cxx', 'vcl/unx/gtk4/convert3to4.cxx']",Fix typos
1000321,help,60,[1000321],"[1000321, 1000855, 1002862]","['source/text/sbasic/shared/03020406.xhp', 'source/text/sbasic/shared/03020407.xhp', 'source/text/sbasic/shared/03020408.xhp', 'source/text/sbasic/shared/03020409.xhp', 'source/text/sbasic/shared/03020412.xhp', 'source/text/sbasic/shared/03020413.xhp', 'source/text/sbasic/shared/03020414.xhp', 'source/text/sbasic/shared/03020415.xhp', 'source/text/sbasic/shared/03030101.xhp', 'source/text/sbasic/shared/03030111.xhp', 'source/text/sbasic/shared/03030112.xhp', 'source/text/sbasic/shared/03030113.xhp', 'source/text/sbasic/shared/03030114.xhp', 'source/text/sbasic/shared/03030115.xhp', 'source/text/sbasic/shared/03030116.xhp', 'source/text/sbasic/shared/03030120.xhp', 'source/text/sbasic/shared/03030130.xhp', 'source/text/sbasic/shared/03030201.xhp', 'source/text/sbasic/shared/03030202.xhp', 'source/text/sbasic/shared/03030204.xhp', 'source/text/sbasic/shared/03030205.xhp', 'source/text/sbasic/shared/03030206.xhp', 'source/text/sbasic/shared/03050500.xhp', 'source/text/sbasic/shared/03060100.xhp', 'source/text/sbasic/shared/03060200.xhp']",Silence strings for l10n in sbasic/shared (Part 2)
1002862,help,60,[1000321],"[1000321, 1000855]","['source/text/sbasic/shared/03020406.xhp', 'source/text/sbasic/shared/03020407.xhp', 'source/text/sbasic/shared/03020408.xhp', 'source/text/sbasic/shared/03020409.xhp', 'source/text/sbasic/shared/03020412.xhp', 'source/text/sbasic/shared/03020413.xhp', 'source/text/sbasic/shared/03020414.xhp', 'source/text/sbasic/shared/03020415.xhp', 'source/text/sbasic/shared/03030101.xhp', 'source/text/sbasic/shared/03030111.xhp', 'source/text/sbasic/shared/03030112.xhp', 'source/text/sbasic/shared/03030113.xhp', 'source/text/sbasic/shared/03030114.xhp', 'source/text/sbasic/shared/03030115.xhp', 'source/text/sbasic/shared/03030116.xhp', 'source/text/sbasic/shared/03030120.xhp', 'source/text/sbasic/shared/03030130.xhp', 'source/text/sbasic/shared/03030201.xhp', 'source/text/sbasic/shared/03030202.xhp', 'source/text/sbasic/shared/03030204.xhp', 'source/text/sbasic/shared/03030205.xhp', 'source/text/sbasic/shared/03030206.xhp', 'source/text/sbasic/shared/03050500.xhp', 'source/text/sbasic/shared/03060100.xhp', 'source/text/sbasic/shared/03060200.xhp']",Silence strings for l10n in sbasic/shared (Part 2)
1001002,core,38,[1001002],[1001002],"['sw/qa/extras/layout/layout2.cxx', 'sw/qa/extras/ooxmlexport/ooxmlexport13.cxx', 'sw/source/core/doc/docredln.cxx', 'writerfilter/source/dmapper/DomainMapper_Impl.cxx']",tdf#146140 sw DOCX import: fix moveFrom regression with broken text content
1000135,core,95,[1000135],"[1000135, 1000855]","['sw/inc/pch/precompiled_msword.hxx', 'sw/inc/pch/precompiled_sw.hxx', 'sw/inc/pch/precompiled_swui.hxx', 'sw/inc/pch/precompiled_vbaswobj.hxx']",update sw pches
1000135,core,81,[1000135],"[1000135, 1000855]","['include/sfx2/viewsh.hxx', 'sfx2/source/view/viewsh.cxx', 'sw/source/uibase/docvw/edtwin.cxx', 'sw/source/uibase/inc/uitool.hxx', 'sw/source/uibase/uiview/viewling.cxx', 'sw/source/uibase/utlui/uitool.cxx']",keep as css::awt::XPopupMenu through another layer of api
1002210,core,22,[1001002],"[1000855, 1001002, 1001901]","['oox/source/export/drawingml.cxx', 'sd/qa/unit/data/pptx/tdf145162.pptx', 'sd/qa/unit/export-tests-ooxml3.cxx']",tdf#145162 PPTX export: fix extra bullet regression
1000994,core,28,[1000994],"[1000855, 1000994]","['svtools/source/svrtf/svparser.cxx', 'sw/qa/extras/htmlimport/data/emojis16BE.html', 'sw/qa/extras/htmlimport/htmlimport.cxx']",tdf#146173: combine non-BMP characters' surrogates correctly
1001002,core,268,[1001002],"[1000179, 1000855, 1001002]","['sw/qa/extras/ooxmlexport/ooxmlexport11.cxx', 'sw/qa/extras/ooxmlexport/ooxmlexport13.cxx', 'sw/source/filter/ww8/docxattributeoutput.cxx', 'sw/source/filter/ww8/docxattributeoutput.hxx', 'sw/source/filter/ww8/docxexport.cxx', 'sw/source/filter/ww8/docxexport.hxx', 'sw/source/filter/ww8/rtfexport.cxx', 'sw/source/filter/ww8/rtfexport.hxx', 'sw/source/filter/ww8/wrtw8nds.cxx', 'sw/source/filter/ww8/wrtww8.cxx', 'sw/source/filter/ww8/wrtww8.hxx', 'writerfilter/source/dmapper/DomainMapper.cxx', 'writerfilter/source/dmapper/DomainMapper_Impl.cxx', 'writerfilter/source/dmapper/DomainMapper_Impl.hxx']",tdf#145720 DOCX export: fix loss of tracked moving
1001002,core,38,[1001002],"[1000855, 1001002]","['sw/qa/extras/layout/layout2.cxx', 'sw/qa/extras/ooxmlexport/ooxmlexport13.cxx', 'sw/source/core/doc/docredln.cxx', 'writerfilter/source/dmapper/DomainMapper_Impl.cxx']",tdf#146140 sw DOCX import: fix moveFrom regression with broken text content
1000092,core,13,[1000092],"[1000092, 1000855]","['vcl/inc/salgdi.hxx', 'vcl/source/outdev/bitmapex.cxx']",explain the intent of HasDrawTransformedBitmap() better
1000092,core,37,[1000092],"[1000092, 1000855]",['vcl/inc/salgdiimpl.hxx'],don't duplicate SalGraphics docs in SalGraphicsImpl
1000804,core,14,[1000804],"[1000062, 1000804, 1000855]","['vcl/inc/printdlg.hxx', 'vcl/source/window/printdlg.cxx']","Revert ""tdf#145354: Ensure displayed paper name matches displayed paper ..."""
1000804,core,19,"[1000804, 1001339]","[1000804, 1000855, 1001339]","['sc/qa/unit/data/ods/tdf128895_emptyHiddenCols.ods', 'sc/qa/unit/subsequent_export_test.cxx', 'sc/source/filter/xml/xmlcoli.cxx']",tdf#128895 sc xmlimport: create enough dynamic cols if props
1000804,core,56,"[1000994, 1000804]","[1000804, 1000855, 1000994]",['sw/source/uibase/app/apphdl.cxx'],tdf#144680 mailmerge toolbar: enable icons unless no resultset
1000135,core,18,[1000321],"[1000321, 1000855]","['sd/source/ui/annotations/annotationwindow.cxx', 'sw/source/uibase/docvw/AnnotationWin2.cxx']",Resolves: tdf#145974 reduce the papersize by scrollbar thickness
1000321,help,44,[1000321],"[1000321, 1000855, 1002862]","['source/text/sbasic/python/python_2_basic.xhp', 'source/text/sbasic/python/python_document_events.xhp', 'source/text/sbasic/shared/03010301.xhp', 'source/text/sbasic/shared/03010302.xhp', 'source/text/sbasic/shared/03010303.xhp', 'source/text/sbasic/shared/03010304.xhp', 'source/text/sbasic/shared/03010305.xhp', 'source/text/sbasic/shared/03020101.xhp', 'source/text/sbasic/shared/03020201.xhp', 'source/text/sbasic/shared/03020204.xhp', 'source/text/sbasic/shared/03020301.xhp', 'source/text/sbasic/shared/03020302.xhp', 'source/text/sbasic/shared/03020303.xhp', 'source/text/sbasic/shared/03020304.xhp', 'source/text/sbasic/shared/03020305.xhp']",Silence strings for l10n in sbasic/shared (Part 1)
1002862,help,44,[1000321],"[1000059, 1000321, 1000855]","['source/text/sbasic/python/python_2_basic.xhp', 'source/text/sbasic/python/python_document_events.xhp', 'source/text/sbasic/shared/03010301.xhp', 'source/text/sbasic/shared/03010302.xhp', 'source/text/sbasic/shared/03010303.xhp', 'source/text/sbasic/shared/03010304.xhp', 'source/text/sbasic/shared/03010305.xhp', 'source/text/sbasic/shared/03020101.xhp', 'source/text/sbasic/shared/03020201.xhp', 'source/text/sbasic/shared/03020204.xhp', 'source/text/sbasic/shared/03020301.xhp', 'source/text/sbasic/shared/03020302.xhp', 'source/text/sbasic/shared/03020303.xhp', 'source/text/sbasic/shared/03020304.xhp', 'source/text/sbasic/shared/03020305.xhp']",Silence strings for l10n in sbasic/shared (Part 1)
1000179,core,46,[1000179],"[1000179, 1000855]",['sc/qa/uitest/calc_tests3/tdf102506.py'],tdf#102506: sc: Add UItest
