1000223,Unlegacy-Android/android_device_asus_deb,3119,[1000002],"[1000002, 1000115, 1000223]","['kernel-headers/media/msm_cam_sensor.h', 'kernel-headers/media/msm_gemini.h', 'kernel-headers/media/msmb_camera.h', 'kernel-headers/media/msmb_generic_buf_mgr.h', 'kernel-headers/media/msmb_isp.h', 'kernel-headers/media/msmb_ispif.h', 'kernel-headers/media/msmb_pproc.h', 'original-kernel-headers/media/msm_cam_sensor.h', 'original-kernel-headers/media/msm_gemini.h', 'original-kernel-headers/media/msmb_camera.h', 'original-kernel-headers/media/msmb_generic_buf_mgr.h', 'original-kernel-headers/media/msmb_isp.h', 'original-kernel-headers/media/msmb_ispif.h', 'original-kernel-headers/media/msmb_pproc.h']",deb: Remove included kernel headers
1000038,Unlegacy-Android/android_frameworks_base,18,[],[1000038],['libs/androidfw/ResourceTypes.cpp'],ResStringPool: Fix security vulnerability
1000038,Unlegacy-Android/android_frameworks_base,8,[],[1000038],['libs/androidfw/ResourceTypes.cpp'],Check for null-terminator in ResStringPool::string8At
1000038,Unlegacy-Android/android_frameworks_base,14,[],[1000038],"['core/java/android/net/Uri.java', 'core/tests/coretests/src/android/net/UriTest.java']",Adjust URI host parsing to stop on \ character.
1000038,Unlegacy-Android/android,2,[1000038],[1000038],['android-security.xml'],Fork libvorbis to fix CVE-2018-5146
1000038,Unlegacy-Android/android_build,2,[1000038],[1000038],['core/version_defaults.mk'],Bump Security Patch Level to 2018-06-01
1000038,Unlegacy-Android/android_build,2,[1000038],[1000038],['core/version_defaults.mk'],Bump Security Patch Level to 2018-05-01
1000038,Unlegacy-Android/android_build,2,[1000038],[1000038],['core/version_defaults.mk'],Bump Security Patch Level to 2018-04-01
1000038,Unlegacy-Android/android_build,2,[1000038],[1000038],['core/version_defaults.mk'],Bump security string to 2018-06-01
1000038,Unlegacy-Android/android_frameworks_av,5,[1000038],[1000038],['media/libstagefright/VideoFrameScheduler.cpp'],Add check preventing div0 issue
1000038,Unlegacy-Android/android_frameworks_av,67,[1000038],[1000038],"['include/media/IAudioPolicyService.h', 'media/libmedia/IAudioPolicyService.cpp']",Sanitize effect descriptors for AudioPolicyService binder calls.
1000038,Unlegacy-Android/android_frameworks_av,1,[1000038],[1000038],['services/audiopolicy/common/managerdefinitions/src/AudioPort.cpp'],Init gain config to prevent uninit leak.
1000038,Unlegacy-Android/android_frameworks_base,111,[1000038],[1000038],"['core/java/android/provider/MediaStore.java', 'media/java/android/media/MediaScanner.java', 'media/java/android/media/MiniThumbFile.java']",Rework thumbnail cleanup
1000038,Unlegacy-Android/android_frameworks_base,18,[1000038],[1000038],['libs/androidfw/ResourceTypes.cpp'],ResStringPool: Fix security vulnerability
1000003,Unlegacy-Android/android_hardware_qcom_gps,39,[1000003],"[1000003, 1000223]",['msm8974/loc_api/libloc_api_50001/loc_eng.cpp'],msm8974: Support moving conf files to /vendor/etc
1000223,Unlegacy-Android/android_device_asus_grouper,106,"[1000002, 1000223]","[1000002, 1000153, 1000223]","['audio/Android.mk', 'audio/audio_hw.c']",audio: fix warnings and build with -Wall -Werror
1000223,Unlegacy-Android/android_device_asus_transformer,25,[1000223],[1000223],['audio/audio_hw.c'],audio: add HDMI support
1000223,Unlegacy-Android/android_device_asus_transformer,106,[1000223],[1000223],"['audio/Android.mk', 'audio/audio_hw.c']",audio: fix warnings and build with -Wall -Werror
1000223,Unlegacy-Android/android_device_asus_transformer,89,[1000223],[1000223],"['audio/audio_hw.c', 'audio/mixer_rt5631.xml', 'audio/mixer_wm8903.xml', 'device-common.mk']",audio: diverge audio HAL configs
1000223,Unlegacy-Android/android_device_asus_transformer,130,[1000223],[1000223],"['audio/Android.mk', 'audio/audio_hw.c', 'audio/audio_policy.conf', 'audio/mixer_paths.xml', 'device-common.mk']",audio: adapt audio HAL
1000003,Unlegacy-Android/android_kernel_lge_hammerhead,498,[],[1000003],"['include/linux/Kbuild', 'include/linux/msm_audio_calibration.h']","Revert ""HACK: add msm_audio_calibration header and export it to the userspace"""
1000038,Unlegacy-Android/android_frameworks_base,18,[1000038],[1000038],['core/java/com/android/internal/widget/ViewPager.java'],Update internal ViewPager's SavedState to match Support Library version
1000038,Unlegacy-Android/android_frameworks_av,2,[1000038],[1000038],['media/libstagefright/codecs/mp3dec/src/pvmp3_decode_header.cpp'],Handle bad bitrate index in mp3dec.
1000038,Unlegacy-Android/android_frameworks_av,9,[1000038],[1000038],['media/libstagefright/mpeg2ts/ESQueue.cpp'],better mpeg2 TS elementary stream Access Unit parsing
1000038,Unlegacy-Android/android,2,[1000038],[1000038],['android-security.xml'],Fork packages/services/Telephony for May ASB
1000038,Unlegacy-Android/android_build,2,[1000038],[1000038],['core/version_defaults.mk'],Bump Security Patch Level to 2018-05-01
1000038,Unlegacy-Android/android,2,[1000038],[1000038],['android-security.xml'],Fork packages/services/Telephony for May ASB
1000038,Unlegacy-Android/android_frameworks_base,16,[1000038],[1000038],['core/java/com/android/internal/widget/ViewPager.java'],Update internal ViewPager's SavedState to match Support Library version
1000038,Unlegacy-Android/android_frameworks_base,179,[1000038],[1000038],"['core/java/android/content/PermissionChecker.java', 'core/java/android/speech/RecognitionService.java']",Copy PermissionChecker from support lib and use in RcognitionService
1000038,Unlegacy-Android/android_frameworks_base,2,[1000038],[1000038],['telephony/java/com/android/internal/telephony/DcParamObject.java'],Fixed Security Vulnerability of DcParamObject
1000038,Unlegacy-Android/android_system_core,66,[1000038],[1000038],['libutils/String16.cpp'],String16: remove integer overflows
1000038,Unlegacy-Android/android_frameworks_av,2,[1000038],[1000038],['media/libstagefright/codecs/mp3dec/src/pvmp3_decode_header.cpp'],Handle bad bitrate index in mp3dec.
1000038,Unlegacy-Android/android_frameworks_av,9,[1000038],[1000038],['media/libstagefright/mpeg2ts/ESQueue.cpp'],better mpeg2 TS elementary stream Access Unit parsing
1000002,Unlegacy-Android/android_device_asus_deb,164,[1000002],"[1000002, 1000223]","['BoardConfig.mk', 'sepolicy/file.te', 'sepolicy/file_contexts', 'sepolicy/hal_audio_default.te', 'sepolicy/hal_gnss_default.te', 'sepolicy/kickstart.te', 'sepolicy/mediaserver.te', 'sepolicy/netmgrd.te', 'sepolicy/qmux.te', 'sepolicy/rild.te', 'sepolicy/te_macros', 'sepolicy/thermald.te']",Bring up sepolicy
1000223,Unlegacy-Android/android_device_asus_deb,424,[1000002],"[1000002, 1000223]","['device.mk', 'kickstart_checker.sh', 'rootdir/init.deb.rc', 'system.prop', 'BoardConfig.mk', 'sepolicy/file_contexts', 'sepolicy/hal_audio_default.te', 'sepolicy/kickstart.te', 'sepolicy/mediaserver.te', 'sepolicy/netmgrd.te', 'sepolicy/qmux.te', 'sepolicy/rild.te', 'sepolicy/system_server.te', 'sepolicy/te_macros', 'sepolicy/thermald.te', 'sepolicy/hal_gnss_default.te', 'sepolicy/file.te']",Cleanup and align with the flo device tree
1000223,Unlegacy-Android/android_device_asus_flo,2,[1000002],"[1000002, 1000223]",['rootdir/init.flo.rc'],deb: Fix the modem crash on encryption phone
1000223,Unlegacy-Android/android_device_asus_flo,3,"[1000002, 1000223]","[1000002, 1000223]",['voice_processing/Android.mk'],voice_processing: move to /vendor
1000153,Unlegacy-Android/android_device_asus_flo,2,[1000002],"[1000002, 1000223]",['manifest.xml'],Update *.mapper service to create compatibility with 64-Bit binder
1000153,Unlegacy-Android/android_device_asus_flo,2,[1000002],[1000002],['BoardConfigCommon.mk'],Use 64-bit binder API
1000153,Unlegacy-Android/android_kernel_qcom_msm8960,57,[1000002],[1000002],"['arch/arm/include/asm/uaccess.h', 'arch/arm/lib/getuser.S']",BACKPORT: ARM: 8091/2: add get_user() support for 8 byte types
1000153,Unlegacy-Android/android_kernel_qcom_msm8960,4,[1000002],[1000002],"['arch/arm/configs/mako_defconfig', 'arch/arm/configs/flo_defconfig']",mako & flo: defconfig: Use 64-bit binder API
1000153,Unlegacy-Android/android_kernel_qcom_msm8960,7,[1000002],[1000002],['drivers/staging/android/binder.c'],ANDROID: binder: fix compilation warnings.
1000153,Unlegacy-Android/android_kernel_qcom_msm8960,2,[1000002],[1000002],['drivers/staging/android/binder.c'],UPSTREAM: drivers: android: correct the size of struct binder_uintptr_t for BC_DEAD_BINDER_DONE
1000153,Unlegacy-Android/android_kernel_qcom_msm8960,5,[1000002],[1000002],['drivers/staging/android/Kconfig'],staging: binder: Improve Kconfig entry for ANDROID_BINDER_IPC_32BIT
1000153,Unlegacy-Android/android_device_lge_mako,5,[1000002],[1000002],"['device.mk', 'manifest.xml']",Binderize vibrator service
1000153,Unlegacy-Android/android_device_lge_mako,2,[1000002],[1000002],"['manifest.xml', 'device.mk']",Update *.mapper service to create compatibility with 64-Bit binder
1000153,Unlegacy-Android/android_device_lge_mako,2,[1000002],[1000002],['BoardConfig.mk'],Use 64-bit binder API
1000153,Unlegacy-Android/android_device_lge_mako,2,[1000002],[1000002],['BoardConfig.mk'],Use 64-bit binder API
1000153,Unlegacy-Android/android_device_lge_mako,2,[1000002],[1000002],['BoardConfig.mk'],Use 64-bit binder API
1000153,Unlegacy-Android/android_device_asus_flo,2,[1000002],[1000002],['BoardConfigCommon.mk'],Use 64-bit binder API
1000038,Unlegacy-Android/android_kernel_ti_omap4,4,"[1000003, 1000038]","[1000002, 1000003, 1000038]",['security/selinux/avc.c'],"Revert ""Revert ""selinux: avc: More defensive null checks."""""
1000038,Unlegacy-Android/android_vendor_unlegacy,55,[1000038],[1000038],"['patch/external/svox/0001-SVOX-Properly-initialize-buffers.patch', 'vendorsetup.sh']",[HACK] Patch external/svox
1000038,Unlegacy-Android/android_vendor_unlegacy,55,[1000038],"[1000000, 1000002, 1000003, 1000037, 1000038, 1000046, 1000217, 1000218]","['patch/external/svox/0001-SVOX-Properly-initialize-buffers.patch', 'vendorsetup.sh']",[HACK] Patch external/svox
1000003,Unlegacy-Android/unlegacy_tools,2,[],[1000003],['o-forked.sh'],o-forked: Track oreo-m4-s2-release
1000003,Unlegacy-Android/android,2,[],"[1000000, 1000002, 1000003, 1000037, 1000038, 1000046, 1000217, 1000218]",['aosp.xml'],Manifest for Android 8.1.0 Release 27 (OPM4.171019.016.A1)
1000038,Unlegacy-Android/android_kernel_ti_omap4,4,[],[1000038],['security/selinux/avc.c'],"Revert ""selinux: avc: More defensive null checks."""
1000003,Unlegacy-Android/android_build,1,[1000003],"[1000003, 1000038, 1000046]",['tools/releasetools/ota_from_target_files.py'],build: Ensure /system unmounted at install start
1000003,Unlegacy-Android/android_build,1,[1000003],"[1000003, 1000038, 1000046]",['tools/releasetools/ota_from_target_files.py'],build: Ensure /system unmounted at install start
1000003,Unlegacy-Android/android_build,1,[1000003],"[1000003, 1000038, 1000046]",['tools/releasetools/ota_from_target_files.py'],build: Ensure /system unmounted at install start
1000003,Unlegacy-Android/android_build,1,[1000003],"[1000003, 1000038, 1000046]",['tools/releasetools/ota_from_target_files'],build: Ensure /system unmounted at install start
1000038,Unlegacy-Android/android_build,1,[1000000],"[1000000, 1000003]",['tools/releasetools/ota_from_target_files'],build: Ensure /system unmounted at install start
1000223,Unlegacy-Android/android_device_asus_flo,14,"[1000002, 1000223]","[1000002, 1000003, 1000223]",['configs/gps.conf'],gps: More Xtra fixes - version 3 & check
1000223,Unlegacy-Android/android_device_asus_flo,7,[1000002],"[1000002, 1000223]",['configs/gps.conf'],gps: Xtra Patch - https
1000223,Unlegacy-Android/android_device_asus_flo,6,[1000002],"[1000002, 1000223]",['configs/gps.conf'],gps: change to izatcloud xtra servers
1000002,Unlegacy-Android/android_device_lge_mako,2,[1000002],"[1000002, 1000003]",['configs/gps.conf'],gps: Support MS-A mode capability by default.
1000002,Unlegacy-Android/android_device_lge_mako,14,[1000002],"[1000002, 1000003]",['configs/gps.conf'],gps: More Xtra fixes - version 3 & check
1000002,Unlegacy-Android/android_device_lge_mako,7,[1000002],[1000002],['configs/gps.conf'],gps: Xtra Patch - https
1000002,Unlegacy-Android/android_device_lge_mako,6,[1000002],[1000002],['configs/gps.conf'],gps: change to izatcloud xtra servers
1000223,Unlegacy-Android/android_device_asus_deb,3,"[1000002, 1000223]","[1000002, 1000223]",['rootdir/fstab.deb'],fstab: add support for f2fs on /data
1000223,Unlegacy-Android/android_device_asus_deb,3,"[1000002, 1000223]","[1000002, 1000223]","['rootdir/fstab.deb', 'device.mk', 'kickstart_checker.sh', 'rootdir/init.deb.rc', 'sepolicy/file_contexts', 'sepolicy/kickstart.te']",fstab: add support for f2fs on /data
1000038,Unlegacy-Android/android,2,[1000038],[1000038],['android-security.xml'],manifest: fork device/common to patch CVE-2016-5341
1000038,Unlegacy-Android/android,2,[1000038],[1000038],['android-security.xml'],manifest: fork device/common to patch CVE-2016-5341
1000038,Unlegacy-Android/android,2,[1000038],[1000038],['android-security.xml'],manifest: fork device/common to patch CVE-2016-5341
1000038,Unlegacy-Android/android_build,2,[1000038],[1000038],['core/version_defaults.mk'],Bump Security Patch Level to 2018-04-01
1000038,Unlegacy-Android/android_frameworks_av,2,[1000038],[1000038],['media/libstagefright/avc_utils.cpp'],Check NAL size before looking inside
1000038,Unlegacy-Android/android_frameworks_av,7,[1000038],[1000038],['media/libstagefright/httplive/M3UParser.cpp'],M3UParser: detect variant streams without EXT-X-STREAM-INF
1000038,Unlegacy-Android/android_frameworks_av,145,[1000038],[1000038],"['include/media/MediaPlayerInterface.h', 'media/libmediaplayerservice/MediaPlayerFactory.cpp', 'media/libmediaplayerservice/MediaPlayerFactory.h', 'media/libmediaplayerservice/MediaPlayerService.cpp', 'media/libmediaplayerservice/MediaPlayerService.h']",Refactor MediaPlayerBase's notify
1000038,Unlegacy-Android/android_frameworks_base,8,[1000038],[1000038],['libs/androidfw/ResourceTypes.cpp'],Check for null-terminator in ResStringPool::string8At
1000038,Unlegacy-Android/android_frameworks_base,4,[1000038],[1000038],['wifi/java/android/net/wifi/RttManager.java'],ParcelableRttResults parcel code fix
1000038,Unlegacy-Android/android_frameworks_base,2,[1000038],[1000038],['core/java/com/android/internal/widget/VerifyCredentialResponse.java'],Fix VerifyCredentialResponse parcelling code
1000038,Unlegacy-Android/android_frameworks_base,14,[1000038],[1000038],"['core/java/android/net/Uri.java', 'core/tests/coretests/src/android/net/UriTest.java']",Adjust URI host parsing to stop on \ character.
1000038,Unlegacy-Android/android,4,[1000038],[1000038],['android-security.xml'],manifest: fork Email and UnifiedEmail for April ASB
1000038,Unlegacy-Android/android_build,2,[1000038],[1000038],['core/version_defaults.mk'],Bump security patch level to 2018-04-05
1000038,Unlegacy-Android/android,2,[1000038],[1000038],['aosp.xml'],manifest: Track specific revision of svox to fix security vulnerability
1000038,Unlegacy-Android/android,2,[1000038],"[1000003, 1000038]",['aosp.xml'],manifest: use updated svox tag to fix picotts
1000038,Unlegacy-Android/android,4,[1000038],[1000038],['android-security.xml'],manifest: fork Email and UnifiedEmail for April ASB
1000038,Unlegacy-Android/android_system_bt,12,[1000038],[1000038],['stack/avrc/avrc_pars_ct.c'],AVRCP: Initialize buffer for attribute values to be written to
1000038,Unlegacy-Android/android_system_bt,99,[1000038],[1000038],"['stack/sdp/sdp_server.c', 'stack/sdp/sdp_utils.c']",SDP: Check p_req_end before reading from p_req
1000038,Unlegacy-Android/android_system_bt,26,[1000038],[1000038],['osi/src/config.c'],DO NOT MERGE Truncate new line characters when adding string to config
1000038,Unlegacy-Android/android_system_bt,5,[1000038],[1000038],['stack/avrc/avrc_pars_tg.c'],AVRCP: Check the number of text value attributes requested
1000038,Unlegacy-Android/android_system_bt,6,[1000038],[1000038],['stack/avrc/avrc_pars_ct.c'],AVRCP: Check number of text attribute values in response
1000038,Unlegacy-Android/android_system_bt,7,[1000038],[1000038],['stack/avrc/avrc_pars_ct.c'],AVRCP: Check number of text attributes in response
1000038,Unlegacy-Android/android_frameworks_base,14,[1000038],[1000038],"['core/java/android/net/Uri.java', 'core/tests/coretests/src/android/net/UriTest.java']",Adjust URI host parsing to stop on \ character.
1000038,Unlegacy-Android/android_frameworks_base,8,[1000038],[1000038],['libs/androidfw/ResourceTypes.cpp'],Check for null-terminator in ResStringPool::string8At
1000038,Unlegacy-Android/android_frameworks_base,4,[1000038],[1000038],['wifi/java/android/net/wifi/RttManager.java'],ParcelableRttResults parcel code fix
1000038,Unlegacy-Android/android_frameworks_base,2,[1000038],[1000038],['core/java/com/android/internal/widget/VerifyCredentialResponse.java'],Fix VerifyCredentialResponse parcelling code
1000038,Unlegacy-Android/android_frameworks_av,145,[1000038],[1000038],"['include/media/MediaPlayerInterface.h', 'media/libmediaplayerservice/MediaPlayerFactory.cpp', 'media/libmediaplayerservice/MediaPlayerFactory.h', 'media/libmediaplayerservice/MediaPlayerService.cpp', 'media/libmediaplayerservice/MediaPlayerService.h']",Refactor MediaPlayerBase's notify
1000038,Unlegacy-Android/android_frameworks_av,25,[1000038],[1000038],['media/libmediaplayerservice/MediaPlayerService.cpp'],libmediaplayerservice:Fix deadlock on gapless start failure
1000038,Unlegacy-Android/android_frameworks_av,39,[1000038],[1000038],"['include/media/MediaPlayerInterface.h', 'media/libmediaplayerservice/MediaPlayerFactory.cpp', 'media/libmediaplayerservice/MediaPlayerFactory.h', 'media/libmediaplayerservice/MediaPlayerService.cpp', 'media/libmediaplayerservice/MediaPlayerService.h']",Prevent MediaPlayerService::Client's use-after-free
1000038,Unlegacy-Android/android_frameworks_av,2,[1000038],[1000038],['media/libstagefright/avc_utils.cpp'],Check NAL size before looking inside
1000038,Unlegacy-Android/android_frameworks_av,7,[1000038],[1000038],['media/libstagefright/httplive/M3UParser.cpp'],M3UParser: detect variant streams without EXT-X-STREAM-INF
