Author;Project/Subproject;Reviewer;Change_Size;File Info;Subject;Status
344;Impala-ASF;255;115;['be/src/exec/hdfs-orc-scanner.cc', 'be/src/exec/orc-metadata-utils.cc', 'be/src/exec/orc-metadata-utils.h', 'testdata/data/README', 'testdata/data/full_acid_schema_but_no_acid_version.orc', 'testdata/workloads/functional-query/queries/QueryTest/acid-compaction.test', 'tests/query_test/test_acid.py'];Impala-ASF;closed
217;kudu;195;525;['src/kudu/consensus/log_anchor_registry-test.cc', 'src/kudu/consensus/log_anchor_registry.cc', 'src/kudu/consensus/log_anchor_registry.h', 'src/kudu/gutil/map-util.h', 'src/kudu/tablet/ops/participant_op.cc', 'src/kudu/tablet/ops/participant_op.h', 'src/kudu/tablet/tablet.h', 'src/kudu/tablet/tablet_bootstrap.cc', 'src/kudu/tablet/tablet_replica-test-base.cc', 'src/kudu/tablet/tablet_replica-test-base.h', 'src/kudu/tablet/tablet_replica-test.cc', 'src/kudu/tablet/txn_participant-test-util.h', 'src/kudu/tablet/txn_participant-test.cc', 'src/kudu/tablet/txn_participant.cc', 'src/kudu/tablet/txn_participant.h', 'src/kudu/tserver/tablet_copy_source_session.cc'];kudu;closed
610;Impala-ASF;255;12;['fe/src/main/java/org/apache/impala/common/FileSystemUtil.java', 'fe/src/test/java/org/apache/impala/common/FileSystemUtilTest.java'];Impala-ASF;closed
36;Impala-ASF;255;1579;['fe/src/main/java/org/apache/impala/analysis/SlotRef.java', 'fe/src/test/java/org/apache/impala/analysis/ExprCardinalityTest.java', 'fe/src/test/java/org/apache/impala/analysis/ExprNdvTest.java', 'fe/src/test/java/org/apache/impala/planner/CardinalityTest.java', 'testdata/workloads/functional-planner/queries/PlannerTest/tpcds/tpcds-q04.test', 'testdata/workloads/functional-planner/queries/PlannerTest/tpcds/tpcds-q11.test', 'fe/src/main/java/org/apache/impala/catalog/ColumnStats.java', 'fe/src/main/java/org/apache/impala/catalog/HdfsTable.java', 'testdata/workloads/functional-query/queries/QueryTest/compute-stats-date.test'];Impala-ASF;closed
220;Impala-ASF;255;153;['fe/pom.xml', 'fe/src/main/java/org/apache/impala/service/JniFrontend.java', 'fe/src/main/java/org/apache/impala/util/FsPermissionChecker.java', 'fe/src/main/java/org/apache/impala/util/HdfsCachingUtil.java', 'fe/src/test/java/org/apache/impala/service/JniFrontendTest.java'];Impala-ASF;closed
465;Impala-ASF;255;1;['shaded-deps/hive-exec/pom.xml'];Impala-ASF;closed
36;Impala-ASF;45;3855;['fe/src/main/java/org/apache/impala/analysis/StmtRewriter.java', 'testdata/workloads/functional-planner/queries/PlannerTest/empty.test', 'testdata/workloads/functional-planner/queries/PlannerTest/setoperation-rewrite.test', 'testdata/workloads/functional-planner/queries/PlannerTest/tpcds/tpcds-q08.test', 'testdata/workloads/functional-planner/queries/PlannerTest/tpcds/tpcds-q14a.test', 'testdata/workloads/functional-planner/queries/PlannerTest/tpcds/tpcds-q14b.test'];Impala-ASF;closed
195;kudu;217;459;['src/kudu/integration-tests/same_tablet_concurrent_writes-itest.cc', 'src/kudu/kserver/kserver.cc', 'src/kudu/kserver/kserver.h', 'src/kudu/kserver/kserver_options.h', 'src/kudu/master/master_options.h', 'src/kudu/tablet/tablet_replica.cc', 'src/kudu/tserver/tablet_server-test.cc', 'src/kudu/tserver/tablet_server.cc', 'src/kudu/tserver/tablet_server_options.cc', 'src/kudu/tserver/tablet_server_options.h', 'src/kudu/tserver/tablet_server_runner.cc', 'src/kudu/tserver/tablet_service.cc', 'src/kudu/tserver/tablet_service.h', 'src/kudu/tablet/tablet_replica.h', 'src/kudu/util/threadpool-test.cc', 'src/kudu/util/threadpool.cc', 'src/kudu/util/threadpool.h'];kudu;closed
336;Impala-ASF;255;26;['be/src/runtime/query-driver.cc', 'tests/custom_cluster/test_query_retries.py'];Impala-ASF;closed
217;kudu;241;999;['be/src/runtime/query-driver.cc', 'tests/custom_cluster/test_query_retries.py'];kudu;new
217;kudu;120;999;['be/src/runtime/query-driver.cc', 'tests/custom_cluster/test_query_retries.py'];kudu;new
217;kudu;217;999;['be/src/runtime/query-driver.cc', 'tests/custom_cluster/test_query_retries.py'];kudu;new
45;Impala-ASF;255;100;['be/src/runtime/coordinator.cc', 'be/src/runtime/runtime-filter-bank.cc', 'be/src/service/query-options-test.cc', 'be/src/service/query-options.cc', 'be/src/service/query-options.h', 'be/src/util/debug-util.cc', 'be/src/util/debug-util.h', 'common/thrift/ImpalaInternalService.thrift', 'common/thrift/ImpalaService.thrift', 'fe/src/main/java/org/apache/impala/planner/RuntimeFilterGenerator.java', 'testdata/workloads/functional-query/queries/QueryTest/bloom_filters.test'];Impala-ASF;closed
220;Impala-ASF;255;221;['CMakeLists.txt', 'ext-data-source/CMakeLists.txt', 'fe/CMakeLists.txt', 'fe/pom.xml', 'shaded-deps/.gitignore', 'shaded-deps/hive-exec/CMakeLists.txt', 'shaded-deps/hive-exec/pom.xml', 'shaded-deps/s3a-aws-sdk/CMakeLists.txt', 'shaded-deps/s3a-aws-sdk/pom.xml'];Impala-ASF;closed
593;Impala-ASF;255;971;['be/src/runtime/mem-tracker.cc', 'be/src/runtime/mem-tracker.h', 'be/src/scheduling/admission-controller-test.cc', 'be/src/scheduling/admission-controller.cc', 'be/src/scheduling/admission-controller.h', 'be/src/util/container-util.h', 'common/thrift/StatestoreService.thrift', 'tests/custom_cluster/test_admission_controller.py', 'be/src/runtime/mem-tracker-test.cc', 'common/thrift/generate_error_codes.py'];Impala-ASF;closed
217;kudu;195;889;['src/kudu/integration-tests/raft_consensus_election-itest.cc', 'src/kudu/tablet/compaction-test.cc', 'src/kudu/tablet/compaction.cc', 'src/kudu/tablet/compaction.h', 'src/kudu/tablet/delta_relevancy.h', 'src/kudu/tablet/deltafile-test.cc', 'src/kudu/tablet/deltamemstore-test.cc', 'src/kudu/tablet/diff_scan-test.cc', 'src/kudu/tablet/diskrowset-test-base.h', 'src/kudu/tablet/diskrowset-test.cc', 'src/kudu/tablet/local_tablet_writer.h', 'src/kudu/tablet/memrowset-test.cc', 'src/kudu/tablet/memrowset.cc', 'src/kudu/tablet/mvcc-test.cc', 'src/kudu/tablet/mvcc.cc', 'src/kudu/tablet/mvcc.h', 'src/kudu/tablet/ops/alter_schema_op.cc', 'src/kudu/tablet/ops/op.h', 'src/kudu/tablet/ops/op_driver.cc', 'src/kudu/tablet/ops/participant_op.cc', 'src/kudu/tablet/ops/write_op.cc', 'src/kudu/tablet/ops/write_op.h', 'src/kudu/tablet/tablet.cc', 'src/kudu/tablet/tablet_bootstrap.cc', 'src/kudu/tablet/tablet_replica.cc', 'src/kudu/tserver/tablet_service.cc'];kudu;closed
195;kudu;217;631;['src/kudu/util/threadpool-test.cc', 'src/kudu/util/threadpool.cc', 'src/kudu/util/threadpool.h'];kudu;closed
195;kudu;217;133;['src/kudu/tserver/tablet_server-test.cc'];kudu;closed
557;Impala-ASF;129;30;['be/src/runtime/coordinator.cc', 'be/src/runtime/query-exec-mgr.cc', 'be/src/runtime/query-state.cc', 'be/src/runtime/coordinator-backend-state.cc', 'be/src/runtime/coordinator-backend-state.h'];Impala-ASF;closed
465;Impala-ASF;255;27;['tests/common/custom_cluster_test_suite.py', 'tests/custom_cluster/test_kudu.py'];Impala-ASF;closed
608;kudu;195;12;['src/kudu/util/net/net_util.cc', 'src/kudu/util/net/net_util.h'];kudu;closed
608;kudu;460;12;['src/kudu/util/net/net_util.cc', 'src/kudu/util/net/net_util.h'];kudu;closed
215;kudu;283;420;['src/kudu/client/client.h', 'src/kudu/client/scan_batch.cc', 'src/kudu/client/scan_batch.h', 'src/kudu/client/schema.h', 'src/kudu/client/value.h', 'src/kudu/common/partial_row.cc', 'src/kudu/common/partial_row.h', 'src/kudu/util/monotime.h', 'src/kudu/util/status.h'];kudu;closed
215;kudu;195;179;['CMakeLists.txt', 'README.adoc', 'RELEASING.adoc', 'docs/support/doxygen/client_api.doxy.in', 'docs/support/scripts/Gemfile', 'docs/support/scripts/Gemfile.lock', 'docs/support/scripts/make_docs.sh'];kudu;closed
336;Impala-ASF;255;12;['fe/src/main/java/org/apache/impala/catalog/CatalogServiceCatalog.java'];Impala-ASF;closed
336;Impala-ASF;255;252;['be/src/exec/blocking-plan-root-sink.cc', 'be/src/exec/blocking-plan-root-sink.h', 'be/src/exec/buffered-plan-root-sink.cc', 'be/src/exec/buffered-plan-root-sink.h', 'be/src/exec/data-sink.h', 'be/src/exec/hbase-table-sink.cc', 'be/src/exec/hbase-table-sink.h', 'be/src/exec/hdfs-table-sink.cc', 'be/src/exec/hdfs-table-sink.h', 'be/src/exec/kudu-table-sink.cc', 'be/src/exec/kudu-table-sink.h', 'be/src/exec/nested-loop-join-builder.cc', 'be/src/exec/nested-loop-join-builder.h', 'be/src/exec/partitioned-hash-join-builder.cc', 'be/src/exec/partitioned-hash-join-builder.h', 'be/src/exec/plan-root-sink.cc', 'be/src/exec/plan-root-sink.h', 'be/src/runtime/fragment-instance-state.cc', 'be/src/runtime/krpc-data-stream-sender.cc', 'be/src/runtime/krpc-data-stream-sender.h', 'be/src/runtime/query-driver.cc', 'be/src/runtime/spillable-row-batch-queue.h', 'be/src/service/query-options.cc', 'be/src/service/query-options.h', 'common/thrift/ImpalaInternalService.thrift', 'common/thrift/ImpalaService.thrift', 'fe/src/main/java/org/apache/impala/planner/PlanRootSink.java', 'tests/common/impala_test_suite.py', 'tests/custom_cluster/test_query_retries.py', 'be/src/runtime/coordinator.cc', 'common/thrift/generate_error_codes.py'];Impala-ASF;closed
36;Impala-ASF;45;108931;['fe/src/test/java/org/apache/impala/planner/PlannerTest.java', 'fe/src/test/java/org/apache/impala/planner/PlannerTestBase.java', 'fe/src/test/java/org/apache/impala/planner/TpcdsPlannerTest.java', 'testdata/workloads/functional-planner/queries/PlannerTest/tpcds-all.test', 'testdata/workloads/functional-planner/queries/PlannerTest/tpcds/tpcds-q01.test', 'testdata/workloads/functional-planner/queries/PlannerTest/tpcds/tpcds-q02.test', 'testdata/workloads/functional-planner/queries/PlannerTest/tpcds/tpcds-q03.test', 'testdata/workloads/functional-planner/queries/PlannerTest/tpcds/tpcds-q04.test', 'testdata/workloads/functional-planner/queries/PlannerTest/tpcds/tpcds-q05.test', 'testdata/workloads/functional-planner/queries/PlannerTest/tpcds/tpcds-q06.test', 'testdata/workloads/functional-planner/queries/PlannerTest/tpcds/tpcds-q07.test', 'testdata/workloads/functional-planner/queries/PlannerTest/tpcds/tpcds-q08.test', 'testdata/workloads/functional-planner/queries/PlannerTest/tpcds/tpcds-q09.test', 'testdata/workloads/functional-planner/queries/PlannerTest/tpcds/tpcds-q10a.test', 'testdata/workloads/functional-planner/queries/PlannerTest/tpcds/tpcds-q11.test', 'testdata/workloads/functional-planner/queries/PlannerTest/tpcds/tpcds-q12.test', 'testdata/workloads/functional-planner/queries/PlannerTest/tpcds/tpcds-q13.test', 'testdata/workloads/functional-planner/queries/PlannerTest/tpcds/tpcds-q14a.test', 'testdata/workloads/functional-planner/queries/PlannerTest/tpcds/tpcds-q14b.test', 'testdata/workloads/functional-planner/queries/PlannerTest/tpcds/tpcds-q15.test', 'testdata/workloads/functional-planner/queries/PlannerTest/tpcds/tpcds-q16.test', 'testdata/workloads/functional-planner/queries/PlannerTest/tpcds/tpcds-q17.test', 'testdata/workloads/functional-planner/queries/PlannerTest/tpcds/tpcds-q18.test', 'testdata/workloads/functional-planner/queries/PlannerTest/tpcds/tpcds-q19.test', 'testdata/workloads/functional-planner/queries/PlannerTest/tpcds/tpcds-q20.test', 'testdata/workloads/functional-planner/queries/PlannerTest/tpcds/tpcds-q21.test', 'testdata/workloads/functional-planner/queries/PlannerTest/tpcds/tpcds-q22.test', 'testdata/workloads/functional-planner/queries/PlannerTest/tpcds/tpcds-q23a.test', 'testdata/workloads/functional-planner/queries/PlannerTest/tpcds/tpcds-q23b.test', 'testdata/workloads/functional-planner/queries/PlannerTest/tpcds/tpcds-q24a.test', 'testdata/workloads/functional-planner/queries/PlannerTest/tpcds/tpcds-q24b.test', 'testdata/workloads/functional-planner/queries/PlannerTest/tpcds/tpcds-q25.test', 'testdata/workloads/functional-planner/queries/PlannerTest/tpcds/tpcds-q26.test', 'testdata/workloads/functional-planner/queries/PlannerTest/tpcds/tpcds-q27.test', 'testdata/workloads/functional-planner/queries/PlannerTest/tpcds/tpcds-q28.test', 'testdata/workloads/functional-planner/queries/PlannerTest/tpcds/tpcds-q29.test', 'testdata/workloads/functional-planner/queries/PlannerTest/tpcds/tpcds-q30.test', 'testdata/workloads/functional-planner/queries/PlannerTest/tpcds/tpcds-q31.test', 'testdata/workloads/functional-planner/queries/PlannerTest/tpcds/tpcds-q32.test', 'testdata/workloads/functional-planner/queries/PlannerTest/tpcds/tpcds-q33.test', 'testdata/workloads/functional-planner/queries/PlannerTest/tpcds/tpcds-q34.test', 'testdata/workloads/functional-planner/queries/PlannerTest/tpcds/tpcds-q35a.test', 'testdata/workloads/functional-planner/queries/PlannerTest/tpcds/tpcds-q36.test', 'testdata/workloads/functional-planner/queries/PlannerTest/tpcds/tpcds-q37.test', 'testdata/workloads/functional-planner/queries/PlannerTest/tpcds/tpcds-q38.test', 'testdata/workloads/functional-planner/queries/PlannerTest/tpcds/tpcds-q39a.test', 'testdata/workloads/functional-planner/queries/PlannerTest/tpcds/tpcds-q39b.test', 'testdata/workloads/functional-planner/queries/PlannerTest/tpcds/tpcds-q40.test', 'testdata/workloads/functional-planner/queries/PlannerTest/tpcds/tpcds-q41.test', 'testdata/workloads/functional-planner/queries/PlannerTest/tpcds/tpcds-q42.test', 'testdata/workloads/functional-planner/queries/PlannerTest/tpcds/tpcds-q43.test', 'testdata/workloads/functional-planner/queries/PlannerTest/tpcds/tpcds-q44.test', 'testdata/workloads/functional-planner/queries/PlannerTest/tpcds/tpcds-q45.test', 'testdata/workloads/functional-planner/queries/PlannerTest/tpcds/tpcds-q46.test', 'testdata/workloads/functional-planner/queries/PlannerTest/tpcds/tpcds-q47.test', 'testdata/workloads/functional-planner/queries/PlannerTest/tpcds/tpcds-q48.test', 'testdata/workloads/functional-planner/queries/PlannerTest/tpcds/tpcds-q49.test', 'testdata/workloads/functional-planner/queries/PlannerTest/tpcds/tpcds-q50.test', 'testdata/workloads/functional-planner/queries/PlannerTest/tpcds/tpcds-q51.test', 'testdata/workloads/functional-planner/queries/PlannerTest/tpcds/tpcds-q52.test', 'testdata/workloads/functional-planner/queries/PlannerTest/tpcds/tpcds-q53.test', 'testdata/workloads/functional-planner/queries/PlannerTest/tpcds/tpcds-q54.test', 'testdata/workloads/functional-planner/queries/PlannerTest/tpcds/tpcds-q55.test', 'testdata/workloads/functional-planner/queries/PlannerTest/tpcds/tpcds-q56.test', 'testdata/workloads/functional-planner/queries/PlannerTest/tpcds/tpcds-q57.test', 'testdata/workloads/functional-planner/queries/PlannerTest/tpcds/tpcds-q58.test', 'testdata/workloads/functional-planner/queries/PlannerTest/tpcds/tpcds-q59.test', 'testdata/workloads/functional-planner/queries/PlannerTest/tpcds/tpcds-q60.test', 'testdata/workloads/functional-planner/queries/PlannerTest/tpcds/tpcds-q61.test', 'testdata/workloads/functional-planner/queries/PlannerTest/tpcds/tpcds-q62.test', 'testdata/workloads/functional-planner/queries/PlannerTest/tpcds/tpcds-q63.test', 'testdata/workloads/functional-planner/queries/PlannerTest/tpcds/tpcds-q64.test', 'testdata/workloads/functional-planner/queries/PlannerTest/tpcds/tpcds-q65.test', 'testdata/workloads/functional-planner/queries/PlannerTest/tpcds/tpcds-q66.test', 'testdata/workloads/functional-planner/queries/PlannerTest/tpcds/tpcds-q67.test', 'testdata/workloads/functional-planner/queries/PlannerTest/tpcds/tpcds-q68.test', 'testdata/workloads/functional-planner/queries/PlannerTest/tpcds/tpcds-q69.test', 'testdata/workloads/functional-planner/queries/PlannerTest/tpcds/tpcds-q70.test', 'testdata/workloads/functional-planner/queries/PlannerTest/tpcds/tpcds-q71.test', 'testdata/workloads/functional-planner/queries/PlannerTest/tpcds/tpcds-q72.test', 'testdata/workloads/functional-planner/queries/PlannerTest/tpcds/tpcds-q73.test', 'testdata/workloads/functional-planner/queries/PlannerTest/tpcds/tpcds-q74.test', 'testdata/workloads/functional-planner/queries/PlannerTest/tpcds/tpcds-q75.test', 'testdata/workloads/functional-planner/queries/PlannerTest/tpcds/tpcds-q76.test', 'testdata/workloads/functional-planner/queries/PlannerTest/tpcds/tpcds-q77.test', 'testdata/workloads/functional-planner/queries/PlannerTest/tpcds/tpcds-q78.test', 'testdata/workloads/functional-planner/queries/PlannerTest/tpcds/tpcds-q79.test', 'testdata/workloads/functional-planner/queries/PlannerTest/tpcds/tpcds-q80.test', 'testdata/workloads/functional-planner/queries/PlannerTest/tpcds/tpcds-q81.test', 'testdata/workloads/functional-planner/queries/PlannerTest/tpcds/tpcds-q82.test', 'testdata/workloads/functional-planner/queries/PlannerTest/tpcds/tpcds-q83.test', 'testdata/workloads/functional-planner/queries/PlannerTest/tpcds/tpcds-q84.test', 'testdata/workloads/functional-planner/queries/PlannerTest/tpcds/tpcds-q85.test', 'testdata/workloads/functional-planner/queries/PlannerTest/tpcds/tpcds-q86.test', 'testdata/workloads/functional-planner/queries/PlannerTest/tpcds/tpcds-q87.test', 'testdata/workloads/functional-planner/queries/PlannerTest/tpcds/tpcds-q88.test', 'testdata/workloads/functional-planner/queries/PlannerTest/tpcds/tpcds-q89.test', 'testdata/workloads/functional-planner/queries/PlannerTest/tpcds/tpcds-q90.test', 'testdata/workloads/functional-planner/queries/PlannerTest/tpcds/tpcds-q91.test', 'testdata/workloads/functional-planner/queries/PlannerTest/tpcds/tpcds-q92.test', 'testdata/workloads/functional-planner/queries/PlannerTest/tpcds/tpcds-q93.test', 'testdata/workloads/functional-planner/queries/PlannerTest/tpcds/tpcds-q94.test', 'testdata/workloads/functional-planner/queries/PlannerTest/tpcds/tpcds-q95.test', 'testdata/workloads/functional-planner/queries/PlannerTest/tpcds/tpcds-q96.test', 'testdata/workloads/functional-planner/queries/PlannerTest/tpcds/tpcds-q97.test', 'testdata/workloads/functional-planner/queries/PlannerTest/tpcds/tpcds-q98.test', 'testdata/workloads/functional-planner/queries/PlannerTest/tpcds/tpcds-q99.test'];Impala-ASF;closed
283;kudu;195;34;['build-support/java-home-candidates.txt'];kudu;closed
283;kudu;283;34;['build-support/java-home-candidates.txt'];kudu;closed
566;native-toolchain;45;241;['buildall.sh', 'source/gperftools/gperftools-2.5-patches/0002-Port-gperftools-to-adapt-aarch64.patch'];native-toolchain;closed
283;kudu;217;53;['docker/docker-build.py'];kudu;closed
283;kudu;217;94;['docker/docker-build.py'];kudu;closed
45;Impala-ASF;45;2;['bin/impala-config.sh'];Impala-ASF;closed
451;Impala-ASF;451;159;['fe/src/main/java/org/apache/impala/catalog/HdfsPartition.java', 'fe/src/main/java/org/apache/impala/catalog/HdfsTable.java', 'fe/src/test/java/org/apache/impala/catalog/HdfsPartitionSdCompareTest.java', 'tests/metadata/test_reset_metadata.py'];Impala-ASF;closed
550;kudu;283;2;['docs/administration.adoc'];kudu;closed
308;Impala-ASF;308;140;['be/src/exprs/datasketches-functions-ir.cc', 'be/src/exprs/datasketches-functions.h', 'common/function-registry/impala_functions.py', 'testdata/workloads/functional-query/queries/QueryTest/datasketches-kll.test'];Impala-ASF;closed
308;Impala-ASF;308;186;['be/src/exprs/datasketches-common.cc', 'be/src/exprs/datasketches-common.h', 'be/src/exprs/datasketches-functions-ir.cc', 'be/src/exprs/datasketches-functions.h', 'common/function-registry/impala_functions.py', 'testdata/workloads/functional-query/queries/QueryTest/datasketches-kll.test'];Impala-ASF;closed
